ds,yhat,yhat_lower,yhat_upper
2022-04-21,1.4531140577776331,0.27838970601625385,2.6562383792737725
2022-04-22,1.2425957705777924,-0.03271405820466602,2.473815072951486
2022-04-23,1.298455323457798,0.07485803221399483,2.5144152041828556
2022-04-24,1.6507865262645267,0.4052103020692594,2.8356083820215665
2022-04-25,1.4882298235631226,0.26358415625852605,2.7298836088098013
2022-04-26,1.498291767220124,0.35761196546271357,2.8031170693559586
2022-04-27,1.4455811271211436,0.12172033785699675,2.613123460959076
2022-04-28,1.3209316127807451,0.06317617077534078,2.50351219706066
2022-04-29,1.1210027263526512,-0.141554227843144,2.422394941800212
2022-04-30,1.18754280695322,-0.03318125027518882,2.5091223151045723
2022-05-01,1.5504241004428607,0.2850730541640933,2.763015661200864
2022-05-02,1.3980717295601282,0.22025773480778602,2.6524303868079855
2022-05-03,1.4177895568167984,0.18291856914953433,2.688808409799396
2022-05-04,1.374002264106386,0.03876049776601796,2.626460289823999
2022-05-05,1.2573834452357944,0.016980289924642743,2.545257251750633
2022-05-06,1.0644610740481628,-0.2441029370781376,2.2672147656289816
2022-05-07,1.1368842734453275,-0.0514356682608705,2.4876792464053334
2022-05-08,1.5044611120915112,0.24776490832767092,2.712888476578531
2022-05-09,1.3555892264994216,0.17039508764891886,2.5798870247662484
2022-05-10,1.3775822162955693,0.22647456597477506,2.637178767084721
2022-05-11,1.3349111255355495,0.022030429052185455,2.44871097697585
2022-05-12,1.2183308291713373,-0.07302307459390626,2.5139684231036794
2022-05-13,1.024482743254675,-0.20886609283419166,2.272974087878918
2022-05-14,1.095157871447412,-0.20296345128984558,2.288031366685839
2022-05-15,1.4603300304721847,0.16346342694943275,2.652884802076599
2022-05-16,1.3085811931765958,0.03373840816248257,2.5439313354888777
2022-05-17,1.327422058750166,0.04091859655984658,2.596934532418031
2022-05-18,1.2815273406778362,0.026784217881976602,2.5074956690878207
2022-05-19,1.161855779812639,-0.11644861543810558,2.373826104473
2022-05-20,0.9652464944086412,-0.16031661446598178,2.2131177743144566
2022-05-21,1.0336758720827248,-0.15865277672560607,2.253061339067312
2022-05-22,1.3972850321896786,0.11132184941141325,2.6750867622220262
